,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
771,Carnegiea gigantea,78598,-111.4802717,29.8583839,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5677e1c66f6efd4e5b3f108a1ab9037d,5677e1c66f6efd4e5b3f108a1ab9037d,No,
772,Carnegiea gigantea,78598,-111.4798989,29.8583672,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88b55ee10f418f5d37b76aee2b901439,88b55ee10f418f5d37b76aee2b901439,No,
773,Carnegiea gigantea,78598,-111.4804185,29.8587669,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,691,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a93db258d517a8a3eb0cb31c11989ce,9a93db258d517a8a3eb0cb31c11989ce,No,
774,Carnegiea gigantea,78598,-111.4803141,29.8585841,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=714e0f0ac5e624f5584efe3b28dba100,714e0f0ac5e624f5584efe3b28dba100,No,
775,Carnegiea gigantea,78598,-111.4800875,29.858834,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,687,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ffecba66d1ca38a158062175e72bba9,0ffecba66d1ca38a158062175e72bba9,No,
776,Carnegiea gigantea,78598,-111.4802934,29.8585841,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a00d1fbc993fd2f25f7618a5ca9da3c,1a00d1fbc993fd2f25f7618a5ca9da3c,No,
777,Carnegiea gigantea,78598,-111.4800753,29.8584342,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f827f85edc65d82e2f430bed2097215f,f827f85edc65d82e2f430bed2097215f,No,
778,Carnegiea gigantea,78598,-111.4799729,29.8586837,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9871808b90e82f9ca1a792f6bbeb9993,9871808b90e82f9ca1a792f6bbeb9993,No,
779,Carnegiea gigantea,78598,-111.4801687,29.8584835,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbbfa4b626c841c3e0eede5180c64493,bbbfa4b626c841c3e0eede5180c64493,No,
780,Carnegiea gigantea,78598,-111.4801367,29.8582842,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33192cfc27ba10f3cf5723cc2da8ad17,33192cfc27ba10f3cf5723cc2da8ad17,No,
781,Carnegiea gigantea,78598,-111.4802932,29.8585508,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e42ad1826815cab8471c4e3ad09c4f0,2e42ad1826815cab8471c4e3ad09c4f0,No,
782,Carnegiea gigantea,78598,-111.4802932,29.8585508,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79e653073cdcbf17eebfeb94129972de,79e653073cdcbf17eebfeb94129972de,No,
783,Carnegiea gigantea,78598,-111.4798782,29.8583673,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4fc75e68f956ab01410bb6a7cc692ed,c4fc75e68f956ab01410bb6a7cc692ed,No,
784,Carnegiea gigantea,78598,-111.4803,29.85858,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83417f7797638bce2ae4416119573050,83417f7797638bce2ae4416119573050,No,
785,Carnegiea gigantea,78598,-111.4798886,29.8583672,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35b3a5b1963d9774bed4e1e7395e4451,35b3a5b1963d9774bed4e1e7395e4451,No,
786,Carnegiea gigantea,78598,-111.4798886,29.8583672,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb8c4857cb56dca698b68f1535893598,eb8c4857cb56dca698b68f1535893598,No,
787,Carnegiea gigantea,78598,-111.4803965,29.8585007,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f4d7c5e848d3652bd7b7b7b24317fbb,1f4d7c5e848d3652bd7b7b7b24317fbb,No,
788,Carnegiea gigantea,78598,-111.4805321,29.8587006,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c34a492d969c44cb11d2043f23cc8f1,0c34a492d969c44cb11d2043f23cc8f1,No,
789,Carnegiea gigantea,78598,-111.4800028,29.8584336,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=235262147e472d361af6bf5b3b9499cb,235262147e472d361af6bf5b3b9499cb,No,
790,Carnegiea gigantea,78598,-111.4800028,29.8584336,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3f69d09d021a7f4034802fdd584ef56,d3f69d09d021a7f4034802fdd584ef56,No,
791,Carnegiea gigantea,78598,-111.4804081,29.8587507,,True,5,-15.28,Equisetopsida,Caryophyllales,Cactaceae,690,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1dda8f343bea8956aa106042d02ad39,c1dda8f343bea8956aa106042d02ad39,No,
792,Carnegiea gigantea,56228,-114.0066519,32.2110486,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e6d544f2a71f5aaa77ad3f335b34da2,0e6d544f2a71f5aaa77ad3f335b34da2,No,
793,Carnegiea gigantea,56228,-114.0062868,32.2111842,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3679b9e0bb7ed78a7a2eb9c6213292a4,3679b9e0bb7ed78a7a2eb9c6213292a4,No,
794,Carnegiea gigantea,56228,-114.0053316,32.2115313,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8bd251ed037f20dd4b0be49e56c6697,d8bd251ed037f20dd4b0be49e56c6697,No,
795,Carnegiea gigantea,56228,-114.0060982,32.2104675,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,269,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ce896a90015efd220fc4d99f87274cf,1ce896a90015efd220fc4d99f87274cf,No,
796,Carnegiea gigantea,56228,-114.0060982,32.2104675,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,269,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bb3ff4ae0e98291f62aecf43e399e7a,8bb3ff4ae0e98291f62aecf43e399e7a,No,
797,Carnegiea gigantea,56228,-114.0053393,32.211297,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,272,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb3e7f63e468d41a8bf6c9247e8dbc70,fb3e7f63e468d41a8bf6c9247e8dbc70,No,
798,Carnegiea gigantea,56228,-114.0058258,32.2113356,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,267,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94b84f2b40c4497a3beed724974ce9ab,94b84f2b40c4497a3beed724974ce9ab,No,
799,Carnegiea gigantea,56228,-114.006552,32.2118307,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08c609cf56341b54d986fe602a0e075a,08c609cf56341b54d986fe602a0e075a,No,
800,Carnegiea gigantea,56228,-114.0066277,32.2111382,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46cf7af2e85533db14c4255e6bca5039,46cf7af2e85533db14c4255e6bca5039,No,
801,Carnegiea gigantea,56228,-114.006296,32.2112295,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bee2afb4fb52c6b0670a79d229b1bfc1,bee2afb4fb52c6b0670a79d229b1bfc1,No,
802,Carnegiea gigantea,56228,-114.0057114,32.2106206,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,269,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c0142dd0308aa817cb69334cedd324c,3c0142dd0308aa817cb69334cedd324c,No,
803,Carnegiea gigantea,56228,-114.0057114,32.2106206,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,269,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a870b279450b6c3cc0231bd431d7641e,a870b279450b6c3cc0231bd431d7641e,No,
804,Carnegiea gigantea,56228,-114.0057089,32.2116664,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84b834a6eafd8739232559fac6ddf19f,84b834a6eafd8739232559fac6ddf19f,No,
805,Carnegiea gigantea,56228,-114.0069147,32.211118,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ea4ab125b69f73aa77a9b1b3b81819f,0ea4ab125b69f73aa77a9b1b3b81819f,No,
806,Carnegiea gigantea,56228,-114.0054282,32.2114975,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fb8b822054b00bb79e1a105c3daa1b1,1fb8b822054b00bb79e1a105c3daa1b1,No,
807,Carnegiea gigantea,56228,-114.0056893,32.2112963,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcd147412f4ab19ebc968f3faebc338d,bcd147412f4ab19ebc968f3faebc338d,No,
808,Carnegiea gigantea,56228,-114.0054894,32.2112465,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,270,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8598723918c063c9e83e3fa05ea69e52,8598723918c063c9e83e3fa05ea69e52,No,
809,Carnegiea gigantea,56228,-114.0074234,32.21113,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,274,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01e8a1a371bcb979285418ba8fef280b,01e8a1a371bcb979285418ba8fef280b,No,
810,Carnegiea gigantea,56228,-114.0059787,32.2108794,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,267,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=698673098b58d53040e13eaddaba466f,698673098b58d53040e13eaddaba466f,No,
811,Carnegiea gigantea,56228,-114.0058824,32.2109042,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25a8df9de8b6970eef201f5bfd81ed90,25a8df9de8b6970eef201f5bfd81ed90,No,
812,Carnegiea gigantea,56228,-114.0049867,32.2110542,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,269,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88d74046a36564e006082e85eba19740,88d74046a36564e006082e85eba19740,No,
813,Carnegiea gigantea,56228,-114.0058082,32.2115516,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eda7d608c470f1f7108f922f12e6edfa,eda7d608c470f1f7108f922f12e6edfa,No,
814,Carnegiea gigantea,56228,-114.006441,32.2119813,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5875777cd027e3135c7984281f8dd9f1,5875777cd027e3135c7984281f8dd9f1,No,
815,Carnegiea gigantea,56228,-114.0054425,32.2123544,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,261,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2ea951923b1785f3a0dc7519276199c,d2ea951923b1785f3a0dc7519276199c,No,
816,Carnegiea gigantea,56228,-114.0056696,32.2112508,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=413a17a58e46cd514dde184037eb6d28,413a17a58e46cd514dde184037eb6d28,No,
817,Carnegiea gigantea,56228,-114.0064336,32.211882,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c4c243c19659fcb46122406c2a94421,0c4c243c19659fcb46122406c2a94421,No,
818,Carnegiea gigantea,56228,-114.0067131,32.2107976,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,264,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aa3ebe6a9b271b3f8b752aab6d37c08,0aa3ebe6a9b271b3f8b752aab6d37c08,No,
819,Carnegiea gigantea,56228,-114.0059495,32.2107976,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47a12a2f2823391066c019e2e9667cde,47a12a2f2823391066c019e2e9667cde,No,
820,Carnegiea gigantea,56228,-114.0063025,32.2110313,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00f12c8db7479af40956ad264e149a1b,00f12c8db7479af40956ad264e149a1b,No,
821,Carnegiea gigantea,56228,-114.0063025,32.2110313,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82339f1b31f410ce0127fde845fda803,82339f1b31f410ce0127fde845fda803,No,
822,Carnegiea gigantea,56228,-114.005497,32.2113368,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=032b818f0d2f4b6dc388f02ba5979f47,032b818f0d2f4b6dc388f02ba5979f47,No,
823,Carnegiea gigantea,56228,-114.0057374,32.2101524,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,271,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=472d6b9910e64e6d37648a8d5680993b,472d6b9910e64e6d37648a8d5680993b,No,
824,Carnegiea gigantea,56228,-114.00632,32.2121137,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,263,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ef14868caacec6c75322647e049ef0d,4ef14868caacec6c75322647e049ef0d,No,
825,Carnegiea gigantea,56228,-114.0054623,32.2117507,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,264,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28aacf0b4961b7d39c4c06ebc87e8c81,28aacf0b4961b7d39c4c06ebc87e8c81,No,
826,Carnegiea gigantea,56228,-114.0069415,32.2109473,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7df3ecb0da5f0d9c302ee75956166b10,7df3ecb0da5f0d9c302ee75956166b10,No,
827,Carnegiea gigantea,56228,-114.0048038,32.2117802,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,269,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b28d86f7cb977eb285b0de7cf38ab6e,6b28d86f7cb977eb285b0de7cf38ab6e,No,
828,Carnegiea gigantea,56228,-114.0059625,32.2104012,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,271,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a02dcf021d3bc21dc943091c911bfc39,a02dcf021d3bc21dc943091c911bfc39,No,
829,Carnegiea gigantea,56228,-114.0071419,32.2113037,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,269,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1915d0d11bdb825f110cd4104e71bcac,1915d0d11bdb825f110cd4104e71bcac,No,
830,Carnegiea gigantea,56228,-114.0064564,32.2108637,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53beb7020d67b31616e047fba9d66ef7,53beb7020d67b31616e047fba9d66ef7,No,
831,Carnegiea gigantea,56228,-114.0066863,32.2109683,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,264,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f9b0e72bcc0c197a46904d26f4953be,9f9b0e72bcc0c197a46904d26f4953be,No,
832,Carnegiea gigantea,56228,-114.0060408,32.2106014,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,269,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e838c7f1d82cc25dd7399361e97fb06,5e838c7f1d82cc25dd7399361e97fb06,No,
833,Carnegiea gigantea,56228,-114.006514,32.2120191,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aeaf3ec5338205283afea32fb5887ef,3aeaf3ec5338205283afea32fb5887ef,No,
834,Carnegiea gigantea,56228,-114.0054037,32.2112715,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,272,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c98253ea6f73a4f0bb7eeaaa379ac01,2c98253ea6f73a4f0bb7eeaaa379ac01,No,
835,Carnegiea gigantea,56228,-114.0064458,32.2108634,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75af1cc830003329fc58ba4f3921e895,75af1cc830003329fc58ba4f3921e895,No,
836,Carnegiea gigantea,56228,-114.0064458,32.2108634,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb11598eb87e735e4e5fe70c0cc5334f,fb11598eb87e735e4e5fe70c0cc5334f,No,
837,Carnegiea gigantea,56228,-114.0059802,32.2108344,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,267,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27d56eb4633d0e17251e4082bae3cf92,27d56eb4633d0e17251e4082bae3cf92,No,
838,Carnegiea gigantea,56228,-114.0067175,32.2109871,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd830b01c08f4c6a8803f83d42be2368,bd830b01c08f4c6a8803f83d42be2368,No,
839,Carnegiea gigantea,56228,-114.0060917,32.2113149,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aedbb35b94089b2d1d2a1e144d86f25,2aedbb35b94089b2d1d2a1e144d86f25,No,
840,Carnegiea gigantea,56228,-114.0066636,32.2110128,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e8ac769af8e78606772353d4b91a386,8e8ac769af8e78606772353d4b91a386,No,
841,Carnegiea gigantea,56228,-114.005331,32.2115493,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc62f17c7351c8682ce3136cdf8e06ef,fc62f17c7351c8682ce3136cdf8e06ef,No,
842,Carnegiea gigantea,56228,-114.0056925,32.2111972,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,270,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=810956e8f2cb25f3f53414c9d69e517f,810956e8f2cb25f3f53414c9d69e517f,No,
843,Carnegiea gigantea,56228,-114.0060208,32.2105648,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,269,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=574f17a2c6313c9c95a355e096411f2c,574f17a2c6313c9c95a355e096411f2c,No,
844,Carnegiea gigantea,56228,-114.0062471,32.2111022,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bc7bf851dac71a770d23fc23735dbfe,3bc7bf851dac71a770d23fc23735dbfe,No,
845,Carnegiea gigantea,56228,-114.0054471,32.2105963,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,274,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e13fac022d15d64bdb4d12fd2508d2bf,e13fac022d15d64bdb4d12fd2508d2bf,No,
846,Carnegiea gigantea,56228,-114.0050611,32.2116962,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=139763a91a787d05e76360f9f2104c94,139763a91a787d05e76360f9f2104c94,No,
847,Carnegiea gigantea,56228,-114.0064454,32.2118462,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,268,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f522fac1f39fe880f9e8f8b2d1a98c0e,f522fac1f39fe880f9e8f8b2d1a98c0e,No,
848,Carnegiea gigantea,56228,-114.0062477,32.2110841,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a52bd6afafead7ed23510e9044c74459,a52bd6afafead7ed23510e9044c74459,No,
849,Carnegiea gigantea,56228,-114.0064421,32.2122699,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,263,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f73a076b271330524136c86e3abea5a,8f73a076b271330524136c86e3abea5a,No,
850,Carnegiea gigantea,56228,-114.0054933,32.2104802,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,274,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74dd7a1b8f3646f28124281acba6cb6d,74dd7a1b8f3646f28124281acba6cb6d,No,
851,Carnegiea gigantea,56228,-114.0061595,32.2124795,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,264,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d9a999d7e45dbad207d03209bb280a1,6d9a999d7e45dbad207d03209bb280a1,No,
852,Carnegiea gigantea,56228,-114.0060937,32.2112518,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02bf6852bf8661812e8685b3bff5e5ef,02bf6852bf8661812e8685b3bff5e5ef,No,
853,Carnegiea gigantea,56228,-114.0071543,32.2112499,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,270,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ebcf7c9da5d7f80357f5d76171a13b5,7ebcf7c9da5d7f80357f5d76171a13b5,No,
854,Carnegiea gigantea,56228,-114.0071543,32.2112499,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,270,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=816a52257a0ae1046a757c1c5764cfe1,816a52257a0ae1046a757c1c5764cfe1,No,
855,Carnegiea gigantea,56228,-114.0071543,32.2112499,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,270,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c137dbc9576de13e2ce800de2464b0e9,c137dbc9576de13e2ce800de2464b0e9,No,
856,Carnegiea gigantea,56228,-114.005424,32.2119482,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef3e23de8e6f8ed826a1d2ea140c4278,ef3e23de8e6f8ed826a1d2ea140c4278,No,
857,Carnegiea gigantea,56228,-114.0057535,32.2109552,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4be1f2ac4c10ee6f5d5e1aba043c715b,4be1f2ac4c10ee6f5d5e1aba043c715b,No,
858,Carnegiea gigantea,56228,-114.0057535,32.2109552,,False,6,7.31,Equisetopsida,Caryophyllales,Cactaceae,266,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=844433ea695c70b4da37b3f0ca9045fe,844433ea695c70b4da37b3f0ca9045fe,No,
